,open,close,high,low,total_turnover,volume,limit_up,limit_down
2007-10-09,6.1332,6.1698,6.2483,6.0076,181706906.89,29390781.0,6.735,5.5104
2007-10-10,6.2221,6.0756,6.2745,6.0599,174054638.24,28039024.0,6.7873,5.5523
2007-10-11,6.0756,5.8715,6.107,5.861,122066640.14,20430267.0,6.6826,5.4686
2007-10-12,5.9552,6.1436,6.2535,5.8506,258987054.12,42388696.0,6.4576,5.2854
2007-10-15,6.1436,5.8715,6.1436,5.7983,139018695.33,23460645.0,6.7559,5.5314
2007-10-16,5.8663,5.9134,5.9552,5.7721,95204837.59,16097319.0,6.4576,5.2854
2007-10-17,5.9134,5.793,5.9134,5.7721,104553098.39,17879591.0,6.5047,5.322
2007-10-18,5.8087,5.8192,5.8872,5.7616,77213359.87,13172432.0,6.3739,5.2121
2007-10-19,5.7564,5.6046,5.861,5.5889,127512787.69,22329562.0,6.4001,5.2383
2007-10-22,5.5732,5.1703,5.5732,5.1598,107038035.23,20026543.0,6.1646,5.0447
2007-10-23,5.1232,5.2226,5.2906,4.9139,72605931.92,14121864.0,5.6884,4.6522
2007-10-24,5.2749,5.1127,5.3587,5.1075,72714708.16,13842802.0,5.7459,4.6993
2007-10-25,5.0761,4.5999,5.1023,4.5999,109018291.45,23003120.0,5.6256,4.5999
2007-10-26,4.5004,4.6784,4.7307,4.4481,77158127.15,16663980.0,5.0604,4.1394
2007-10-29,4.7359,4.6417,4.7883,4.4795,63655015.95,13744893.0,5.1441,4.2126
2007-10-30,4.647,5.0133,5.0499,4.558,106947371.16,22398684.0,5.1075,4.176
2007-10-31,5.1284,5.3377,5.3639,5.0761,202130991.82,38198816.0,5.5157,4.5109
2007-11-01,5.3901,5.2174,5.4319,5.1337,132046058.85,24836065.0,5.8715,4.804
2007-11-02,5.1232,5.0761,5.3116,5.0238,70547040.74,13591992.0,5.7407,4.6941
2007-11-05,5.0238,4.8982,5.0238,4.8668,49338212.15,9946414.0,5.5837,4.5685
2007-11-06,4.9139,4.9034,5.0238,4.8563,34036893.36,6858783.0,5.3901,4.4063
2007-11-07,4.9034,4.8354,4.9976,4.7098,35558077.22,7299754.0,5.3953,4.4115
2007-11-08,4.8406,4.6103,4.8458,4.6103,51160909.64,10825660.0,5.3168,4.3539
2007-11-09,4.6051,4.6574,4.7412,4.558,41472414.57,8849869.0,5.0709,4.1498
2007-11-12,4.6051,4.6574,4.7045,4.4743,41058710.23,8928140.0,5.1232,4.1917
2007-11-13,4.715,4.6574,4.7778,4.6313,32109582.71,6782618.0,5.1232,4.1917
2007-11-14,4.7045,4.8092,4.8144,4.6784,41085604.89,8573457.0,5.1232,4.1917
2007-11-15,4.8092,4.6888,4.8197,4.6784,41207430.04,8637869.0,5.2906,4.3278
2007-11-16,4.647,4.6836,4.6941,4.5528,35604609.08,7673196.0,5.1598,4.2179
2007-11-19,4.6836,4.8563,4.8877,4.6574,64600525.72,13285190.0,5.1546,4.2179
2007-11-20,4.8929,4.9557,5.0028,4.8563,103474018.31,20876949.0,5.343,4.3696
2007-11-21,4.9348,4.804,4.9819,4.7883,49794908.41,10143606.0,5.4529,4.4586
2007-11-22,4.7098,4.558,4.7359,4.5371,38463792.9,8237950.0,5.2854,4.3225
2007-11-23,4.5318,4.6365,4.6417,4.4481,29174864.42,6371863.0,5.0133,4.1027
2007-11-26,4.7255,4.5842,4.7621,4.5737,28235706.64,6017629.0,5.1023,4.1708
2007-11-27,4.5423,4.5789,4.6156,4.5161,22288540.28,4842028.0,5.0447,4.1237
2007-11-28,4.6051,4.5214,4.6574,4.5004,20481525.91,4452908.0,5.0395,4.1237
2007-11-29,4.5475,4.7098,4.7098,4.5004,46120119.55,9903174.0,4.9714,4.0713
2007-11-30,4.7726,4.7202,4.8197,4.7098,81299903.47,16938428.0,5.1807,4.2388
2007-12-03,4.6574,4.8772,4.8877,4.6051,72373455.74,14911358.0,5.1912,4.2493
2007-12-04,4.9191,4.9819,5.0185,4.8772,124523628.61,25018567.0,5.3639,4.3906
2007-12-05,5.0866,5.029,5.2017,5.0238,149264571.59,29188708.0,5.479,4.4847
2007-12-06,5.0342,4.9296,5.0342,4.8982,59582231.52,12007251.0,5.5314,4.5266
2007-12-07,4.9348,4.9662,4.9714,4.8772,49609744.84,10019091.0,5.4215,4.4377
2007-12-10,4.8668,5.0081,5.0604,4.8249,77773643.51,15598039.0,5.4633,4.4691
2007-12-11,5.0185,4.9819,5.0342,4.9191,63706727.32,12742508.0,5.5104,4.5057
2007-12-12,4.9714,4.8668,4.9714,4.8301,76205451.9,15505248.0,5.479,4.4847
2007-12-13,4.8144,4.9243,5.0081,4.7935,135918450.65,27557119.0,5.3534,4.3801
2007-12-14,4.8668,4.8668,4.9243,4.7202,64803035.96,13338154.0,5.4162,4.4324
2007-12-17,4.8615,4.783,4.8668,4.7255,82649429.3,17191588.0,5.3534,4.3801
2007-12-18,4.7621,4.9871,4.9976,4.7359,93080726.94,18890847.0,5.2592,4.3068
2007-12-19,5.0342,4.9924,5.0656,4.9243,199790730.78,39813523.0,5.4843,4.49
2007-12-20,5.0185,5.0133,5.0866,4.8668,125033964.48,24819634.0,5.4895,4.4952
2007-12-21,4.9714,5.0761,5.097,4.9453,117024229.42,23148433.0,5.5157,4.5109
2007-12-24,5.1284,5.1232,5.1651,5.0761,172477497.58,33496715.0,5.5837,4.5685
2007-12-25,5.1232,5.0552,5.1389,4.9767,103348441.67,20302754.0,5.636,4.6103
2007-12-26,5.0552,5.5052,5.5628,5.0552,442575322.6,81080167.0,5.5628,4.5475
2007-12-27,5.5052,5.9343,5.9762,5.4476,359829299.64,62587588.0,6.0547,4.9557
2007-12-28,5.9866,6.0233,6.2117,5.8663,419133043.41,68434124.0,6.5257,5.343
2008-01-02,6.0285,6.2849,6.2902,5.9552,511500353.04,83046661.0,6.6251,5.4215
2008-01-03,6.2745,6.2588,6.3268,6.175,194280280.61,30960052.0,6.9129,5.657
2008-01-04,6.2535,6.4315,6.4524,6.2274,277051807.66,43198296.0,6.8867,5.6308
2008-01-07,6.4262,6.1698,6.4786,6.1227,842932868.4,131982837.0,7.0751,5.7878
2008-01-08,6.1698,5.9866,6.2274,5.9081,410341963.19,67604556.0,6.7873,5.5523
2008-01-09,5.9448,6.2588,6.3006,5.861,293979977.13,47268329.0,6.5832,5.3901
2008-01-10,6.2797,6.1698,6.2954,6.1279,216039866.73,34593636.0,6.8867,5.6308
2008-01-11,6.1227,6.1803,6.2012,5.9552,165763879.73,27228573.0,6.7873,5.5523
2008-01-14,6.196,6.2902,6.3582,6.1227,211373307.66,33534721.0,6.7978,5.5628
2008-01-15,6.2849,6.353,6.3844,6.2221,193112509.91,30423634.0,6.9181,5.6622
2008-01-16,6.3477,6.2274,6.3477,6.1436,162215922.52,25865602.0,6.9862,5.7198
2008-01-17,6.2745,5.9134,6.3582,5.8558,197765042.0,32232273.0,6.8501,5.6046
2008-01-18,5.9814,5.7878,6.039,5.6046,194645808.75,33255880.0,6.5047,5.322
2008-01-21,5.793,5.95,6.0023,5.7407,193500154.45,32565519.0,6.3687,5.2069
2008-01-22,5.861,5.793,6.264,5.3901,383540642.47,64461247.0,6.5466,5.3534
2008-01-23,5.8349,6.3634,6.3687,5.8349,564025586.05,90055218.0,6.3739,5.2121
2008-01-24,6.4629,6.4576,6.6146,6.2535,528893934.58,81415106.0,7.0019,5.725
2008-01-25,6.4367,6.6983,6.7978,6.3111,598511558.8,90172081.0,7.1013,5.814
2008-01-28,6.6722,6.0808,6.7402,6.0285,341270826.36,53374857.0,7.3682,6.0285
2008-01-29,6.0756,6.1803,6.3791,5.9657,119536300.63,19252046.0,6.6879,5.4738
2008-01-30,6.3268,6.2483,6.3844,6.0599,134712487.11,21430843.0,6.7978,5.5628
2008-01-31,6.2692,5.9395,6.3425,5.814,113667927.76,18483468.0,6.871,5.6256
2008-02-01,5.9395,5.5314,5.9552,5.3482,144266978.15,25942623.0,6.5361,5.3482
2008-02-04,5.8087,6.0861,6.0861,5.6936,146733409.52,24355849.0,6.0861,4.9767
2008-02-05,6.2274,6.4629,6.6355,6.1227,408161183.13,62701579.0,6.6931,5.479
2008-02-13,6.4367,6.5675,6.7768,6.3163,345604547.05,51847669.0,7.1118,5.8192
2008-02-14,6.8449,6.9548,6.9914,6.5937,625364446.05,90998868.0,7.2269,5.9134
2008-02-15,6.8815,6.7507,6.9443,6.6669,450484915.86,65879264.0,7.6508,6.2588
2008-02-18,7.4257,7.4257,7.4257,7.117,2026619892.38,272329472.0,7.4257,6.0756
2008-02-19,7.4781,7.5252,7.7816,7.4362,1741503980.48,227772144.0,8.1688,6.6826
2008-02-20,7.5304,7.7973,8.0328,7.4414,988534546.57,127672288.0,8.2787,6.7716
2008-02-21,7.6822,7.6822,7.881,7.5932,550324767.02,70785598.0,8.577,7.0176
2008-02-22,7.6403,7.3786,7.745,7.2269,524386543.03,69954037.0,8.4514,6.9129
2008-02-25,7.3839,7.274,7.4781,7.117,330328760.85,44944158.0,8.1165,6.6408
2008-02-26,7.5199,7.2112,7.5304,7.0123,346196775.49,47347930.0,8.0014,6.5466
2008-02-27,7.3001,7.4205,7.5618,7.2217,272192976.16,36391673.0,7.9333,6.489
2008-02-28,7.431,7.3263,7.4728,7.2478,191108689.64,25833563.0,8.1636,6.6774
2008-02-29,7.3211,7.4571,7.4833,7.2792,168071685.34,22539744.0,8.0589,6.5937
2008-03-03,7.4153,7.6194,7.7188,7.3001,323971059.32,42691700.0,8.2055,6.714
2008-03-04,7.6141,7.274,7.656,7.274,343723754.92,46051336.0,8.3834,6.8553
2008-03-05,7.274,7.342,7.4467,7.2217,197105627.45,26783398.0,8.0014,6.5466
2008-03-06,7.3577,7.274,7.4048,7.1798,203261468.95,27688886.0,8.0746,6.6094
2008-03-07,7.253,7.1589,7.274,7.117,160811802.87,22266706.0,8.0014,6.5466
2008-03-10,7.0751,7.1693,7.3001,7.0699,124601131.64,17219687.0,7.8758,6.4419
2008-03-11,7.1746,7.2426,7.2478,6.9705,115989053.98,16190694.0,7.8863,6.4524
2008-03-12,7.3472,7.0123,7.3786,7.0071,122627703.6,16990391.0,7.9647,6.5204
2008-03-13,6.9495,6.6722,7.0908,6.4472,179488253.94,26232394.0,7.7136,6.3111
2008-03-14,6.6146,6.7716,6.8344,6.5675,103340693.55,15351116.0,7.342,6.0076
2008-03-17,6.7716,6.7716,6.7716,6.7716,0.0,0.0,,
2008-03-18,6.1332,6.0965,6.4367,6.0965,134835105.75,21731501.0,7.4467,6.0965
2008-03-19,6.1018,6.2169,6.4262,5.6151,236089473.49,38367747.0,6.7088,5.4895
2008-03-20,6.0076,6.4367,6.6041,5.7983,198621410.92,31741043.0,6.8396,5.5942
2008-03-21,6.3896,6.4524,6.735,6.3268,162609908.91,24675644.0,7.0804,5.793
2008-03-24,6.5675,6.4367,6.7193,6.4105,152858879.61,23210417.0,7.0961,5.8087
2008-03-25,6.2849,6.578,6.7036,6.2169,136641908.4,20987229.0,7.0804,5.793
2008-03-26,6.5937,6.7036,6.8815,6.5937,149311805.11,22091159.0,7.2373,5.9186
2008-03-27,6.5832,6.5047,6.8292,6.3111,192007035.53,28770940.0,7.3734,6.0337
2008-03-28,6.4576,6.8082,6.8606,6.3111,211722362.6,31582260.0,7.1536,5.8558
2008-03-31,6.646,6.4472,6.7611,6.4105,120437481.59,18184176.0,7.4885,6.1279
2008-04-01,6.5414,6.1279,6.6826,6.0704,171463337.31,26935378.0,7.0908,5.8035
2008-04-02,6.2378,6.0337,6.4158,5.9134,139440884.55,22459567.0,6.7402,5.5157
2008-04-03,6.0337,6.1436,6.2483,5.7669,104734700.18,17374387.0,6.6355,5.4319
2008-04-07,6.0128,6.7245,6.7559,5.9134,191551556.61,29270963.0,6.7559,5.5314
2008-04-08,6.7507,6.8396,6.9391,6.557,264057584.98,38763513.0,7.3996,6.0547
2008-04-09,6.7036,6.4995,7.0385,6.489,221585575.75,32437547.0,7.5252,6.1541
2008-04-10,6.3477,6.6931,6.7245,6.3268,128790191.7,19585508.0,7.1484,5.8506
2008-04-11,6.8292,6.9338,7.1065,6.7507,237604838.12,34048027.0,7.3629,6.0233
2008-04-14,6.7873,6.2483,6.8815,6.2431,287244740.51,44387044.0,7.6298,6.2431
2008-04-15,6.175,6.4262,6.4367,5.9605,159474299.49,25731079.0,6.871,5.6256
2008-04-16,6.2797,6.1175,6.3844,6.0704,86203777.15,13806232.0,7.0699,5.7826
2008-04-17,6.1332,5.9134,6.3111,5.8087,89156890.56,14611699.0,6.7297,5.5052
2008-04-18,5.8558,5.4424,5.9029,5.4319,102990903.49,18214793.0,6.5047,5.322
2008-04-21,5.8872,5.2488,5.9395,5.1284,142059525.63,25290716.0,5.9866,4.8982
2008-04-22,5.1546,5.479,5.5157,5.0028,104964766.71,19915205.0,5.7721,4.7255
2008-04-23,5.3325,5.7616,5.8349,5.2854,109393906.5,19355072.0,6.0285,4.9296
2008-04-24,6.3268,6.3373,6.3373,6.1646,266477899.64,41974855.0,6.3373,5.186
2008-04-25,6.4315,6.8396,6.9705,6.3268,491398647.33,72174073.0,6.9705,5.7041
2008-04-28,6.585,6.3156,6.7446,6.2657,229197826.51,35455492.0,7.5228,6.1559
2008-04-29,6.1859,6.3854,6.555,6.1659,138397821.38,21640994.0,6.9441,5.687
2008-04-30,6.4054,6.545,6.6448,6.3754,194282323.92,29752386.0,7.024,5.7469
2008-05-05,6.6149,6.8144,6.8344,6.3854,249193351.04,37618947.0,7.2035,5.8865
2008-05-06,6.8344,6.7845,6.9342,6.5949,246582615.57,36197851.0,7.4929,6.136
2008-05-07,6.6847,6.3056,6.8543,6.2956,203366351.22,30739358.0,7.4629,6.106
2008-05-08,6.3056,6.4852,6.565,6.2657,252811368.85,39301997.0,6.9342,5.677
2008-05-09,6.5051,6.4054,6.7047,6.2158,214338872.76,33096540.0,7.1337,5.8367
2008-05-12,6.2856,6.3056,6.4652,6.0661,149874336.03,23873220.0,7.0439,5.7668
2008-05-13,6.0861,6.0462,6.2956,5.9863,182196721.13,29646535.0,6.9342,5.677
2008-05-14,5.9963,6.2557,6.3156,5.9863,129454525.0,20831065.0,6.6548,5.4376
2008-05-15,6.2856,6.3555,6.5351,6.2856,170309730.92,26467151.0,6.8843,5.6271
2008-05-16,6.4552,6.2757,6.5351,6.1859,112260917.63,17691444.0,6.994,5.7169
2008-05-19,6.2358,6.126,6.2457,6.0462,84402042.73,13718126.0,6.9042,5.6471
2008-05-20,6.1859,5.9364,6.3355,5.8865,102480993.6,16734258.0,6.7346,5.5174
2008-05-21,5.8865,5.9364,6.0362,5.5573,109318338.73,18873478.0,6.5351,5.3478
2008-05-22,5.9464,5.7169,5.9664,5.687,80178932.33,13740187.0,6.5351,5.3478
2008-05-23,5.7369,5.6271,5.8367,5.5373,65490621.18,11532088.0,6.2856,5.1482
2008-05-26,5.4875,5.4376,5.6671,5.3478,71624223.72,13106655.0,6.1859,5.0684
2008-05-27,5.4376,5.5274,5.5872,5.3977,48083051.56,8711092.0,5.9863,4.8988
2008-05-28,5.5473,5.677,5.7169,5.4775,58645397.03,10432651.0,6.0761,4.9786
2008-05-29,5.677,5.6072,5.707,5.5773,64917076.5,11526793.0,6.2457,5.1083
2008-05-30,5.6371,5.5773,5.707,5.4875,56226809.24,10068759.0,6.1659,5.0485
2008-06-02,5.5673,5.4775,5.5673,5.3677,70882026.04,12993417.0,6.136,5.0185
2008-06-03,5.4875,5.4875,5.5673,5.3677,57500888.83,10517491.0,6.0262,4.9287
2008-06-04,5.5373,5.5673,5.6371,5.4675,101993211.75,18293505.0,6.0362,4.9387
2008-06-05,5.5872,5.4176,5.5872,5.3877,48078065.21,8836601.0,6.126,5.0086
2008-06-06,5.4476,5.2081,5.4476,5.1383,58280636.1,11035784.0,5.9564,4.8789
2008-06-10,4.9886,4.6893,4.9886,4.6893,53188121.73,11123365.0,5.7269,4.6893
2008-06-11,4.5097,4.3501,4.5795,4.2902,52903605.11,12012007.0,5.1582,4.2204
2008-06-12,4.3002,4.3999,4.4598,4.1904,48353068.22,11170459.0,4.7891,3.9111
2008-06-13,4.4399,4.0009,4.4498,4.0009,47039700.64,11204880.0,4.8389,3.9609
2008-06-16,3.9909,4.0408,4.0907,3.8911,43489426.93,10808822.0,4.3999,3.6018
2008-06-17,4.0507,3.7415,4.0807,3.7015,34527092.94,8799899.0,4.4498,3.6417
2008-06-18,3.6517,4.0108,4.0707,3.5419,54638130.23,14208465.0,4.1206,3.3723
2008-06-19,3.9909,3.6117,3.9909,3.6117,44319845.33,11633165.0,4.4099,3.6117
2008-06-20,3.6217,3.6616,3.8811,3.4022,45621455.24,12400415.0,3.9709,3.2526
2008-06-23,3.6517,3.6916,3.7514,3.502,27751803.33,7546187.0,4.0308,3.2925
2008-06-24,3.6816,3.8213,3.8712,3.6217,39248589.52,10292147.0,4.0607,3.3224
2008-06-25,3.8712,4.0408,4.0507,3.7913,62601234.3,15734945.0,4.2004,3.4421
2008-06-26,4.0308,4.0507,4.1505,3.9609,56763137.94,13922818.0,4.4498,3.6417
2008-06-27,3.8911,3.7315,3.941,3.6716,49615704.11,12998520.0,4.4598,3.6417
2008-06-30,3.6916,3.7215,3.8113,3.6217,22400129.44,6019228.0,4.1006,3.3623
2008-07-01,3.7415,3.6616,3.7913,3.6317,15658957.85,4243067.0,4.0907,3.3523
2008-07-02,3.6616,3.6616,3.6616,3.6616,0.0,0.0,,
2008-07-03,3.6816,3.8412,3.8911,3.5918,35373367.17,9313222.0,4.0308,3.2925
2008-07-04,3.8412,3.9011,3.9909,3.7714,45947227.6,11675672.0,4.2303,3.4621
2008-07-07,3.9111,4.1605,4.1904,3.9111,78331797.2,19108398.0,4.2902,3.512
2008-07-08,4.1904,4.2303,4.3002,4.1206,86798841.0,20596849.0,4.5795,3.7415
2008-07-09,4.2603,4.6494,4.6494,4.2403,213543201.82,46775587.0,4.6494,3.8113
2008-07-10,4.6494,4.5596,4.8988,4.5097,242044792.98,51063038.0,5.1183,4.1804
2008-07-11,4.4997,4.5396,4.6793,4.4399,87474050.12,19377968.0,5.0185,4.1006
2008-07-14,4.4897,4.5895,4.6294,4.4399,55166928.73,12123416.0,4.9986,4.0907
2008-07-15,4.6594,4.3301,4.6893,4.2403,77613026.95,17388168.0,5.0485,4.1306
2008-07-16,4.2204,3.9609,4.2303,3.9011,70309240.73,17414125.0,4.7591,3.9011
2008-07-17,4.0408,3.9111,4.1206,3.9011,44600204.42,11115862.0,4.36,3.5619
2008-07-18,3.9709,4.0507,4.0707,3.8312,34064616.8,8625259.0,4.3002,3.522
2008-07-21,4.0208,4.2004,4.2403,3.9909,52275682.34,12515973.0,4.4598,3.6417
2008-07-22,4.2403,4.1804,4.2802,4.1705,46850448.96,11093360.0,4.6194,3.7814
2008-07-23,4.1804,4.1106,4.2403,4.0907,39904339.3,9597151.0,4.5995,3.7614
2008-07-24,4.1405,4.3401,4.39,4.1405,83791380.87,19493459.0,4.5197,3.7015
2008-07-25,4.2503,4.2503,4.3501,4.1904,49502141.63,11607601.0,4.7791,3.9011
2008-07-28,4.2503,4.3501,4.4798,4.2503,69799496.0,15861992.0,4.6793,3.8213
2008-07-29,4.1904,4.2204,4.2802,4.1705,40244129.24,9494970.0,4.7891,3.9111
2008-07-30,4.2902,4.1904,4.3102,4.1106,33704888.2,7994331.0,4.6394,3.8013
2008-07-31,4.1904,4.0009,4.2204,3.9909,30453270.35,7453008.0,4.6095,3.7714
2008-08-01,3.9909,4.0907,4.1405,3.951,27317483.18,6748279.0,4.3999,3.6018
2008-08-04,4.1006,3.9909,4.1006,3.9709,17856786.6,4426102.0,4.4997,3.6816
2008-08-05,3.9809,3.8811,4.0408,3.8712,20937978.37,5317429.0,4.39,3.5918
2008-08-06,3.8811,3.8612,3.9709,3.8113,15269505.36,3928749.0,4.2702,3.492
2008-08-07,3.8911,3.921,3.9909,3.8412,16415545.53,4172648.0,4.2503,3.4721
2008-08-08,3.941,3.6417,3.9909,3.6417,24182023.79,6303703.0,4.3102,3.5319
2008-08-11,3.6916,3.2825,3.7415,3.2825,32323690.67,9454891.0,4.0108,3.2825
2008-08-12,3.2825,3.3124,3.3623,3.2127,17661208.41,5349745.0,3.6117,2.9533
2008-08-13,3.3124,3.2925,3.3424,3.1029,18544774.56,5696513.0,3.6417,2.9832
2008-08-14,3.2127,3.2725,3.3224,3.2127,13307278.42,4054410.0,3.6217,2.9632
2008-08-15,3.2825,3.2226,3.2925,3.2127,11835391.29,3631138.0,3.6018,2.9433
2008-08-18,3.2625,2.9233,3.2725,2.9034,17532347.25,5701023.0,3.5419,2.9034
2008-08-19,2.8834,2.9932,3.0231,2.8435,14660416.44,4926384.0,3.2127,2.634
2008-08-20,2.9732,3.2825,3.2825,2.9433,29039487.75,9114275.0,3.2925,2.6938
2008-08-21,3.1927,3.1129,3.3124,3.083,23547299.05,7365122.0,3.6117,2.9533
2008-08-22,3.073,3.043,3.1328,2.9832,13207273.9,4324228.0,3.4222,2.8036
2008-08-25,3.053,3.073,3.1728,3.0031,12625485.44,4073166.0,3.3523,2.7437
2008-08-26,3.043,2.9233,3.0929,2.8734,16974178.68,5720782.0,3.3823,2.7637
2008-08-27,2.9632,2.9832,3.0131,2.8934,12402986.79,4175051.0,3.2127,2.634
2008-08-28,2.9632,2.9732,3.0231,2.9433,8443153.9,2827601.0,3.2825,2.6839
2008-08-29,2.9832,3.063,3.1229,2.9632,22494200.08,7365794.0,3.2725,2.6739
2008-09-01,3.0231,2.9832,3.0331,2.9533,11597801.27,3880132.0,3.3723,2.7537
2008-09-02,2.9832,3.0131,3.063,2.9533,11305563.4,3742717.0,3.2825,2.6839
2008-09-03,3.0131,3.053,3.083,2.9832,14332462.64,4716790.0,3.3124,2.7138
2008-09-04,3.0331,3.063,3.0929,3.0131,11296646.86,3692362.0,3.3623,2.7437
2008-09-05,2.9932,2.9133,2.9932,2.8934,15209473.35,5143156.0,3.3723,2.7537
2008-09-08,2.9133,2.7637,2.9632,2.7537,13264481.06,4674067.0,3.2027,2.624
2008-09-09,2.7936,2.7936,2.8335,2.7637,9778218.78,3488051.0,3.043,2.4843
2008-09-10,2.7836,2.8036,2.8635,2.7437,9716832.05,3454430.0,3.073,2.5143
2008-09-11,2.7936,2.6639,2.8136,2.644,12384907.67,4544575.0,3.083,2.5242
2008-09-12,2.6639,2.6639,2.7138,2.644,10037858.47,3734387.0,2.9333,2.3945
2008-09-16,2.6938,2.6839,2.7537,2.6639,21337701.06,7863098.0,2.9333,2.3945
2008-09-17,2.6639,2.5342,2.7238,2.5143,14186935.24,5409823.0,2.9533,2.4145
2008-09-18,2.5043,2.4045,2.5043,2.2848,19967714.82,8427788.0,2.7836,2.2848
2008-09-19,2.644,2.644,2.644,2.5442,23683739.31,8978741.0,2.644,2.1651
2008-09-22,2.8934,2.7936,2.9133,2.6739,56688705.01,20073751.0,2.9133,2.3846
2008-09-23,2.6739,2.5542,2.7338,2.5542,25588080.18,9757598.0,3.073,2.5143
2008-09-24,2.5342,2.5741,2.5741,2.4444,15610621.44,6223142.0,2.8136,2.2948
2008-09-25,2.5741,2.6539,2.7836,2.5442,33731998.57,12610763.0,2.8335,2.3147
2008-09-26,2.6739,2.8235,2.9133,2.5941,54381648.27,19737407.0,2.9233,2.3846
2008-10-06,2.6839,2.644,2.7537,2.5941,29888001.17,11168163.0,3.1029,2.5442
2008-10-07,2.5542,2.6639,2.7637,2.5242,24675969.71,9288654.0,2.9133,2.3846
2008-10-08,2.5641,2.6539,2.7437,2.5542,21280252.95,7949555.0,2.9333,2.3945
2008-10-09,2.7637,2.614,2.7737,2.604,21227596.15,7922577.0,2.9233,2.3846
2008-10-10,2.5342,2.4245,2.5641,2.3945,19774076.65,7991840.0,2.8734,2.3546
2008-10-13,2.3546,2.5342,2.5342,2.2948,17844046.26,7392746.0,2.6639,2.185
2008-10-14,2.604,2.5242,2.6938,2.5143,34762353.2,13286760.0,2.7836,2.2848
2008-10-15,2.4644,2.5442,2.5841,2.4544,15537036.25,6116400.0,2.7737,2.2748
2008-10-16,2.4344,2.5641,2.6639,2.4145,33706662.62,13076471.0,2.8036,2.2948
2008-10-17,2.624,2.5741,2.644,2.4843,21316370.9,8348817.0,2.8235,2.3047
2008-10-20,2.614,2.7836,2.8335,2.5542,73617450.6,27005154.0,2.8335,2.3147
2008-10-21,2.7936,2.6739,2.8036,2.6639,53862658.92,19655769.0,3.063,2.5043
2008-10-22,2.624,2.5941,2.7138,2.5941,23204466.42,8758111.0,2.9433,2.4045
2008-10-23,2.634,2.6938,2.7038,2.604,31499405.53,11827488.0,2.8535,2.3347
2008-10-24,2.6839,2.5741,2.6839,2.5442,22009843.84,8429935.0,2.9632,2.4245
2008-10-27,2.5342,2.3347,2.5342,2.3147,22123711.27,9156329.0,2.8335,2.3147
2008-10-28,2.2748,2.3846,2.4344,2.2449,15582029.28,6578421.0,2.5641,2.1052
2008-10-29,2.4344,2.3446,2.4444,2.3446,14678143.8,6114925.0,2.624,2.1451
2008-10-30,2.3846,2.3746,2.4245,2.3446,12916273.01,5381777.0,2.5841,2.1152
2008-10-31,2.3746,2.3347,2.4145,2.3247,7941795.2,3357730.0,2.614,2.1351
2008-11-03,2.3047,2.3047,2.3746,2.2948,6054020.62,2583587.0,2.5641,2.1052
2008-11-04,2.2948,2.2548,2.3347,2.2449,7430381.87,3251263.0,2.5342,2.0753
2008-11-05,2.2948,2.3347,2.3846,2.2748,11801553.81,5054740.0,2.4843,2.0254
2008-11-06,2.2948,2.2948,2.3047,2.2748,6778719.19,2957969.0,2.5641,2.1052
2008-11-07,2.2548,2.3247,2.3446,2.2449,7471738.41,3222721.0,2.5242,2.0653
2008-11-10,2.3546,2.4843,2.4943,2.3546,29199593.71,11982947.0,2.5542,2.0952
2008-11-11,2.4843,2.4644,2.624,2.4245,41325449.23,16338051.0,2.7338,2.2349
2008-11-12,2.4245,2.5143,2.5242,2.4045,21090368.53,8500793.0,2.7138,2.2149
2008-11-13,2.4843,2.624,2.6839,2.4644,52280828.09,20033649.0,2.7637,2.2648
2008-11-14,2.644,2.7936,2.7936,2.614,80313080.0,29438394.0,2.8834,2.3646
2008-11-17,2.7437,2.8934,2.9034,2.6938,88837640.99,31719964.0,3.073,2.5143
2008-11-18,2.8734,2.604,2.8834,2.604,69171882.8,25355174.0,3.1827,2.604
2008-11-19,2.5841,2.7437,2.7936,2.5542,51088269.93,18942655.0,2.8635,2.3446
2008-11-20,2.6938,2.8535,2.9233,2.634,107080848.17,37816432.0,3.0231,2.4743
2008-11-21,2.7737,2.9632,3.053,2.6539,136735105.8,47010255.0,3.1428,2.5641
2008-11-24,2.8834,2.7238,2.9333,2.7138,66833201.94,23599662.0,3.2625,2.6639
2008-11-25,2.7737,2.7537,2.8335,2.6739,36333322.45,13197415.0,2.9932,2.4544
2008-11-26,2.7537,2.7737,2.8435,2.6839,36906087.76,13219978.0,3.0331,2.4743
2008-11-27,3.053,2.8635,3.053,2.8535,140072636.68,46971540.0,3.053,2.4943
2008-11-28,2.7737,2.7338,2.8435,2.7038,49496068.31,17821303.0,3.1528,2.5741
2008-12-01,2.7138,2.7737,2.7936,2.6739,32006388.18,11635409.0,3.0031,2.4644
2008-12-02,2.7238,2.7836,2.8136,2.6938,37726274.59,13625974.0,3.053,2.4943
2008-12-03,2.7936,2.8834,2.8934,2.7836,62399196.68,21834810.0,3.063,2.5043
2008-12-04,2.9533,2.8435,3.0131,2.8435,100105696.46,33999046.0,3.1728,2.5941
2008-12-05,2.8435,3.0131,3.0231,2.8136,117602588.26,39587432.0,3.1328,2.5641
2008-12-08,3.0331,3.1328,3.1728,3.0131,143608721.69,46183351.0,3.3124,2.7138
